,Date,Open,High,Low,Close,Volume,Market Cap
294,"Nov 04, 2016",0.048739,0.05530499999999999,0.047591,0.051577,16437,4783150
295,"Nov 03, 2016",0.054162,0.055479999999999995,0.046454,0.048739,27732,5315250
296,"Nov 02, 2016",0.055034000000000007,0.056684000000000005,0.052377,0.054034000000000006,23891,5400730
297,"Nov 01, 2016",0.051521000000000004,0.06127899999999999,0.050725,0.055675,69859,5055980
298,"Oct 31, 2016",0.052163,0.053720000000000004,0.050174,0.051525,16827,5118840
299,"Oct 30, 2016",0.055800999999999996,0.055800999999999996,0.050531,0.052163,53043,5475790
300,"Oct 29, 2016",0.05459,0.062648,0.05196900000000001,0.056596,128646,5356890
301,"Oct 28, 2016",0.051073,0.058702,0.048811,0.054974,104674,5011690
302,"Oct 27, 2016",0.045094,0.051849,0.044375,0.051045,84386,4424980
303,"Oct 26, 2016",0.039474,0.047481,0.039474,0.0451,73019,3873400
304,"Oct 25, 2016",0.03924,0.042082,0.038904,0.039468,23322,3850410
305,"Oct 24, 2016",0.039264999999999994,0.040592,0.037877999999999995,0.039226,9212,3852850
306,"Oct 23, 2016",0.038182,0.040111,0.037535,0.03926,16980,3746440
307,"Oct 22, 2016",0.037482,0.040215,0.037482,0.038163,50889,3677800
308,"Oct 21, 2016",0.035833,0.037749,0.035397000000000005,0.037486,10909,3515880
309,"Oct 20, 2016",0.036894,0.03752,0.035414999999999995,0.03584,9320,3619950
310,"Oct 19, 2016",0.035588999999999996,0.038308999999999996,0.035585000000000006,0.036885,28047,3491850
311,"Oct 18, 2016",0.035276,0.037505000000000004,0.03385,0.035577,19354,3461150
312,"Oct 17, 2016",0.038439999999999995,0.038524,0.034003,0.035226,22527,3771520
313,"Oct 16, 2016",0.037610000000000005,0.039016,0.037610000000000005,0.038426999999999996,15717,3690020
314,"Oct 15, 2016",0.038391,0.040179,0.037017,0.0376,47180,3766580
315,"Oct 14, 2016",0.033425,0.03843,0.033202999999999996,0.038391,22777,3279330
316,"Oct 13, 2016",0.035026,0.036879,0.033038,0.033419,9545,3436390
317,"Oct 12, 2016",0.037798000000000005,0.039577999999999995,0.034998,0.035035000000000004,49766,3708240
318,"Oct 11, 2016",0.032194,0.038164,0.031069,0.037798000000000005,38474,3158460
319,"Oct 10, 2016",0.030177999999999996,0.032944,0.029584,0.032182,18675,2960590
320,"Oct 09, 2016",0.030307999999999998,0.033976,0.028456,0.030177999999999996,29882,2973380
321,"Oct 08, 2016",0.030650999999999998,0.031188999999999998,0.028742,0.030302999999999997,10688,3006940
322,"Oct 07, 2016",0.028908999999999997,0.032492,0.027565,0.030633999999999998,18576,2836010
323,"Oct 06, 2016",0.028107999999999998,0.029619,0.027624,0.028928,14752,2757410
324,"Oct 05, 2016",0.027893,0.030338,0.027594,0.028109,21163,2736280
325,"Oct 04, 2016",0.031851,0.032369,0.027879,0.027891000000000003,36756,3124520
326,"Oct 03, 2016",0.031800999999999996,0.0322,0.028137,0.031855,40970,3119550
327,"Oct 02, 2016",0.030894,0.034218,0.030782999999999998,0.031769,16959,3030530
328,"Oct 01, 2016",0.029795,0.034331,0.028850999999999998,0.031822,27620,2922700
329,"Sep 30, 2016",0.029079,0.030899,0.028479,0.029636000000000003,42890,2852400
330,"Sep 29, 2016",0.032452999999999996,0.033363,0.028614999999999998,0.029073,46507,3183370
331,"Sep 28, 2016",0.034817,0.034827,0.030868,0.032441000000000005,25848,3415140
332,"Sep 27, 2016",0.035266000000000006,0.036093,0.033364,0.034811,31590,3459240
