,Date,Open,High,Low,Close,Volume,Market Cap
118,"Apr 29, 2017",0.43826099999999996,0.566261,0.41335200000000005,0.5235479999999999,6334,693481
119,"Apr 28, 2017",0.513879,0.513891,0.407499,0.437809,1088,812621
120,"Apr 27, 2017",0.425084,0.513953,0.42331199999999997,0.513875,3224,671787
121,"Apr 26, 2017",0.441337,0.503588,0.400253,0.42481899999999995,2757,697050
122,"Apr 25, 2017",0.50058,0.517592,0.36585100000000004,0.441162,8703,790107
123,"Apr 24, 2017",0.544334,0.552724,0.475901,0.50046,1801,858604
124,"Apr 23, 2017",0.5421560000000001,0.543361,0.472807,0.543244,1753,854620
125,"Apr 22, 2017",0.47426499999999994,0.551489,0.47403999999999996,0.542113,1086,747105
126,"Apr 21, 2017",0.484896,0.529606,0.469801,0.474009,1482,763353
127,"Apr 20, 2017",0.5552199999999999,0.629845,0.457675,0.48476099999999994,4272,873489
128,"Apr 19, 2017",0.64215,0.64232,0.5064569999999999,0.5548569999999999,1342,1009580
129,"Apr 18, 2017",0.5614899999999999,0.6732560000000001,0.5614899999999999,0.6419060000000001,3897,882184
130,"Apr 17, 2017",0.6223069999999999,0.654163,0.560525,0.561556,5703,665942
131,"Apr 16, 2017",0.443985,0.623558,0.43525200000000003,0.6221439999999999,8621,474490
132,"Apr 15, 2017",0.564973,0.6498729999999999,0.40894400000000003,0.44843,13242,602626
133,"Apr 14, 2017",0.705627,0.732318,0.550389,0.565103,3255,751908
134,"Apr 13, 2017",0.654556,0.725627,0.620776,0.704994,2656,696817
135,"Apr 12, 2017",0.613525,0.687109,0.5638029999999999,0.6542020000000001,1582,652481
136,"Apr 11, 2017",0.534238,0.748955,0.449004,0.613772,12400,567609
137,"Apr 10, 2017",0.42485200000000006,0.53409,0.403853,0.53409,2823,450943
138,"Apr 09, 2017",0.436237,0.49508800000000003,0.402776,0.42505600000000004,2555,462569
139,"Apr 08, 2017",0.386857,0.469604,0.352575,0.436007,8479,409804
140,"Apr 07, 2017",0.4577,0.4577,0.364548,0.388259,5225,484360
141,"Apr 06, 2017",0.412182,0.5478109999999999,0.343425,0.45913999999999994,15059,432292
142,"Apr 05, 2017",0.30624,0.560589,0.30593200000000004,0.419588,23393,292857
143,"Apr 04, 2017",0.351663,0.38435,0.288601,0.305977,22606,307905
144,"Apr 03, 2017",0.384389,0.486443,0.342204,0.35004,13505,314847
145,"Apr 02, 2017",0.540359,0.581104,0.324277,0.384117,17228,417418
146,"Apr 01, 2017",0.6752199999999999,0.792445,0.49427,0.540315,6561,503780
147,"Mar 31, 2017",0.739366,0.78317,0.645638,0.675271,3034,551639
148,"Mar 30, 2017",0.6561859999999999,0.780803,0.6393439999999999,0.739214,4289,423960
149,"Mar 29, 2017",0.782363,0.78609,0.6262479999999999,0.654776,4989,505482
150,"Mar 28, 2017",0.600278,0.783784,0.50339,0.783163,4411,-
151,"Mar 27, 2017",0.49742,0.741351,0.49740200000000007,0.600962,4812,-
152,"Mar 26, 2017",0.438655,0.578438,0.426145,0.494954,5940,-
