,Date,Open,High,Low,Close,Volume,Market Cap
179,"Feb 27, 2017",0.738395,0.750367,0.7381409999999999,0.749694,193,-
180,"Feb 26, 2017",0.727538,0.7422890000000001,0.718592,0.739296,702,-
181,"Feb 25, 2017",0.749062,0.751904,0.719738,0.7272649999999999,288,-
182,"Feb 24, 2017",0.738807,0.7744840000000001,0.7131350000000001,0.751155,2059,-
183,"Feb 23, 2017",0.746314,0.757469,0.726825,0.735034,858,-
184,"Feb 22, 2017",0.742223,0.7515350000000001,0.732735,0.746428,863,-
185,"Feb 21, 2017",0.740731,0.759111,0.736531,0.742556,952,-
186,"Feb 20, 2017",0.7198,0.7415619999999999,0.7149949999999999,0.741212,517,-
187,"Feb 19, 2017",0.727784,0.7291989999999999,0.7183649999999999,0.719237,400,-
188,"Feb 18, 2017",0.733954,0.742271,0.726266,0.72755,499,-
189,"Feb 17, 2017",0.717884,0.736682,0.717548,0.731855,1244,-
190,"Feb 16, 2017",0.735584,0.7439359999999999,0.713087,0.718807,1176,-
191,"Feb 15, 2017",0.703763,0.736453,0.700525,0.73546,603,-
192,"Feb 14, 2017",0.700879,0.71477,0.697159,0.7026020000000001,393,-
193,"Feb 13, 2017",0.703495,0.715496,0.687379,0.7001069999999999,654,-
194,"Feb 12, 2017",0.702012,0.710625,0.697396,0.703703,398,-
195,"Feb 11, 2017",0.672451,0.736183,0.668324,0.702663,975,-
196,"Feb 10, 2017",0.716855,0.7193350000000001,0.670891,0.672298,137,-
197,"Feb 09, 2017",0.735548,0.752329,0.658686,0.715956,1453,-
198,"Feb 08, 2017",0.733957,0.74546,0.716802,0.734422,367,-
199,"Feb 07, 2017",0.7341409999999999,0.744065,0.729286,0.733287,997,-
200,"Feb 06, 2017",0.740448,0.749124,0.726865,0.732737,1526,-
201,"Feb 05, 2017",0.740707,0.740707,0.739685,0.739685,741,-
