,Date,Open,High,Low,Close,Volume,Market Cap
250,"Dec 18, 2016",0.397517,0.400381,0.387277,0.394281,3940,628564
251,"Dec 17, 2016",0.394676,0.40179499999999996,0.391873,0.395253,3461,623733
252,"Dec 16, 2016",0.397007,0.400304,0.390869,0.393833,2766,627029
253,"Dec 15, 2016",0.391468,0.40166599999999997,0.389906,0.39828600000000003,3350,617946
254,"Dec 14, 2016",0.389241,0.40372600000000003,0.386154,0.391403,4304,614088
255,"Dec 13, 2016",0.396431,0.40237,0.384795,0.392859,853,625072
256,"Dec 12, 2016",0.394,0.405304,0.392295,0.39647899999999997,1323,620829
257,"Dec 11, 2016",0.403017,0.403118,0.394829,0.396039,1405,634635
258,"Dec 10, 2016",0.396918,0.403401,0.396779,0.403018,726,624575
259,"Dec 09, 2016",0.398853,0.402792,0.393833,0.396866,844,627205
260,"Dec 08, 2016",0.402619,0.406775,0.398925,0.398925,1426,632756
261,"Dec 07, 2016",0.408817,0.414213,0.400893,0.402622,3134,642108
262,"Dec 06, 2016",0.409279,0.412258,0.403518,0.408817,779,642452
263,"Dec 05, 2016",0.41923,0.41923,0.40471799999999997,0.40927199999999997,4568,657557
264,"Dec 04, 2016",0.42056499999999997,0.420699,0.412937,0.41936899999999994,1452,659205
265,"Dec 03, 2016",0.403049,0.42803100000000005,0.396835,0.41802799999999996,6037,631343
266,"Dec 02, 2016",0.39068200000000003,0.406841,0.39068200000000003,0.402992,1437,611580
267,"Dec 01, 2016",0.399328,0.399435,0.390596,0.390639,997,624704
268,"Nov 30, 2016",0.3929,0.404044,0.387665,0.399332,6433,614223
269,"Nov 29, 2016",0.394662,0.4023,0.377682,0.39675,3963,616639
270,"Nov 28, 2016",0.41003900000000004,0.418213,0.391898,0.394256,3999,640266
271,"Nov 27, 2016",0.414238,0.41895299999999996,0.404861,0.410017,4125,646373
272,"Nov 26, 2016",0.43090600000000007,0.437375,0.409938,0.41685900000000004,7883,671885
273,"Nov 25, 2016",0.42898800000000004,0.440671,0.42501099999999997,0.43328,3553,668505
274,"Nov 24, 2016",0.409689,0.44766000000000006,0.406109,0.42904200000000003,18651,638046
275,"Nov 23, 2016",0.414124,0.418975,0.406512,0.414005,1265,644523
276,"Nov 22, 2016",0.420412,0.420583,0.409983,0.41413,1015,653901
277,"Nov 21, 2016",0.415498,0.42055299999999995,0.403818,0.42055299999999995,3394,645900
278,"Nov 20, 2016",0.417187,0.41918,0.404099,0.41451899999999997,1591,648161
279,"Nov 19, 2016",0.424259,0.425205,0.41579499999999997,0.41713199999999995,1398,658735
280,"Nov 18, 2016",0.41345,0.431505,0.402449,0.42435200000000006,8246,641503
281,"Nov 17, 2016",0.412818,0.425569,0.405572,0.41179099999999996,3902,640094
282,"Nov 16, 2016",0.410721,0.42230100000000004,0.405017,0.418883,4271,636331
283,"Nov 15, 2016",0.409478,0.41421800000000003,0.403968,0.413021,2213,634030
284,"Nov 14, 2016",0.41939099999999996,0.41939099999999996,0.405171,0.408801,5000,648901
285,"Nov 13, 2016",0.396367,0.425353,0.389506,0.41931,8711,612862
286,"Nov 12, 2016",0.397019,0.403,0.388876,0.39561999999999997,2599,613498
287,"Nov 11, 2016",0.42276099999999994,0.424834,0.39164699999999997,0.394146,4216,652904
288,"Nov 10, 2016",0.407594,0.421637,0.404941,0.419419,5300,629034
289,"Nov 09, 2016",0.420567,0.429779,0.404756,0.407553,6475,648621
290,"Nov 08, 2016",0.418572,0.429382,0.408938,0.42060699999999995,7031,645035
291,"Nov 07, 2016",0.42428599999999994,0.430176,0.416171,0.41848599999999997,2080,653466
292,"Nov 06, 2016",0.42722899999999997,0.43295600000000006,0.41516899999999995,0.424371,4387,657558
293,"Nov 05, 2016",0.429393,0.43950100000000003,0.42327700000000007,0.427101,2364,660527
