,Date,Open,High,Low,Close,Volume,Market Cap
220,"Jan 17, 2017",0.985834,1.13,0.969133,1.07,23197,824404
221,"Jan 16, 2017",0.9713930000000001,1.14,0.921948,0.985577,31427,804362
222,"Jan 15, 2017",1.06,1.19,0.9670979999999999,0.9714459999999999,51062,864563
223,"Jan 14, 2017",1.12,1.4,1.04,1.06,66957,905030
224,"Jan 13, 2017",0.836448,1.45,0.7472310000000001,1.12,127549,671208
225,"Jan 12, 2017",0.645755,0.865726,0.598605,0.7756310000000001,31075,512245
226,"Jan 11, 2017",0.47627600000000003,0.8616229999999999,0.47627600000000003,0.7620859999999999,60567,374663
227,"Jan 10, 2017",0.434173,0.519554,0.427479,0.476229,10557,338438
228,"Jan 09, 2017",0.409487,0.47606000000000004,0.397331,0.43458800000000003,8694,316431
229,"Jan 08, 2017",0.426097,0.49476899999999996,0.395423,0.409014,6128,326603
230,"Jan 07, 2017",0.452349,0.46432799999999996,0.38547600000000004,0.426476,6624,343175
231,"Jan 06, 2017",0.49283599999999994,0.573934,0.42676000000000003,0.45165299999999997,7691,370120
232,"Jan 05, 2017",0.6087090000000001,0.665682,0.44228,0.492633,5263,452027
233,"Jan 04, 2017",0.598547,0.845591,0.598547,0.606988,11463,440112
234,"Jan 03, 2017",0.4825,0.690175,0.48232200000000003,0.599075,3564,351936
235,"Jan 02, 2017",0.482864,0.509292,0.42314399999999996,0.482545,6941,337981
236,"Jan 01, 2017",0.47808199999999995,0.516705,0.47064700000000004,0.48272200000000004,7125,334634
237,"Dec 31, 2016",0.5421239999999999,0.573591,0.468987,0.47805200000000003,9459,379460
238,"Dec 30, 2016",0.500635,0.542329,0.44878199999999996,0.5421239999999999,4571,350420
239,"Dec 29, 2016",0.5413100000000001,0.574579,0.454563,0.500635,4875,375615
240,"Dec 28, 2016",0.455917,0.574347,0.455917,0.574347,7595,313010
241,"Dec 27, 2016",0.534457,0.534979,0.435584,0.45552,3164,362976
242,"Dec 26, 2016",0.41580500000000004,0.5462560000000001,0.38222,0.534456,8476,279047
243,"Dec 25, 2016",0.46433900000000006,0.49118599999999996,0.41025500000000004,0.41547,5734,307857
244,"Dec 24, 2016",0.5718260000000001,0.6564300000000001,0.46350399999999997,0.46418100000000007,6196,375204
245,"Dec 23, 2016",0.474691,0.630355,0.43513900000000005,0.5715939999999999,8610,308098
246,"Dec 22, 2016",0.334418,0.600371,0.334376,0.474839,16152,214947
247,"Dec 21, 2016",0.323548,0.376213,0.32040599999999997,0.339065,5064,205906
248,"Dec 20, 2016",0.366293,0.39065300000000003,0.318087,0.323548,1908,230765
249,"Dec 19, 2016",0.393511,0.417476,0.357261,0.366562,9134,161910
250,"Dec 18, 2016",0.390585,0.484178,0.314761,0.39360100000000003,39031,160706
251,"Dec 17, 2016",0.451722,0.486917,0.390025,0.390575,13830,185861
252,"Dec 16, 2016",0.374839,0.509936,0.374839,0.45157299999999995,8123,154209
253,"Dec 15, 2016",0.482554,0.49655600000000005,0.373289,0.374515,7232,198523
254,"Dec 14, 2016",0.506528,0.533832,0.410282,0.48313199999999995,8997,208386
255,"Dec 13, 2016",0.410736,0.524027,0.40779099999999996,0.519317,8804,168977
256,"Dec 12, 2016",0.520265,0.521825,0.396868,0.41043599999999997,6903,214037
257,"Dec 11, 2016",0.5817319999999999,0.668933,0.502468,0.520265,4817,239325
258,"Dec 10, 2016",0.507362,0.6410710000000001,0.48014399999999996,0.5816560000000001,8622,208729
259,"Dec 09, 2016",0.529619,0.700547,0.48781599999999997,0.507312,15295,217885
260,"Dec 08, 2016",0.322705,0.563044,0.321805,0.526159,6852,132745
261,"Dec 07, 2016",0.35380300000000003,0.376181,0.322714,0.322714,2327,145519
262,"Dec 06, 2016",0.37908000000000003,0.380303,0.34619099999999997,0.353808,2407,155897
263,"Dec 05, 2016",0.396541,0.440043,0.343611,0.379067,3292,163077
264,"Dec 04, 2016",0.303314,0.461921,0.294398,0.39636,4430,124738
265,"Dec 03, 2016",0.279887,0.40128400000000003,0.279831,0.303314,1327,115104
266,"Dec 02, 2016",0.298185,0.330519,0.27510100000000004,0.279802,1875,122629
267,"Dec 01, 2016",0.677491,0.7249439999999999,0.297725,0.29788200000000004,3278,278618
268,"Nov 30, 2016",0.346155,0.6770689999999999,0.335638,0.676966,3000,142356
269,"Nov 29, 2016",0.37496999999999997,0.427314,0.345801,0.345835,4188,154206
270,"Nov 28, 2016",0.42499,0.44931800000000005,0.37474,0.37496999999999997,5019,174777
271,"Nov 27, 2016",0.451388,0.466754,0.386914,0.42469799999999996,3980,185633
272,"Nov 26, 2016",0.578723,0.580427,0.448532,0.45149700000000004,3772,238000
273,"Nov 25, 2016",0.545247,0.626135,0.534484,0.5786979999999999,3087,224233
274,"Nov 24, 2016",0.594422,0.598405,0.534334,0.545247,4309,244456
275,"Nov 23, 2016",0.556208,0.6307470000000001,0.527646,0.594411,6097,228741
276,"Nov 22, 2016",0.5709890000000001,0.681465,0.545773,0.5562189999999999,6215,234819
277,"Nov 21, 2016",0.557823,0.614106,0.552656,0.571248,2972,229405
278,"Nov 20, 2016",0.649674,0.7056020000000001,0.549959,0.557802,3706,267178
279,"Nov 19, 2016",0.634683,0.76435,0.5938640000000001,0.649329,4150,258157
280,"Nov 18, 2016",1.03,1.12,0.524407,0.6345649999999999,7939,411974
281,"Nov 17, 2016",0.559331,1.08,0.5592550000000001,1.03,5983,219677
282,"Nov 16, 2016",0.750317,0.7557659999999999,0.550871,0.56612,11752,287934
283,"Nov 15, 2016",0.881757,1.09,0.749897,0.750268,7423,331188
284,"Nov 14, 2016",0.870158,0.9156030000000001,0.713498,0.880791,6824,321523
285,"Nov 13, 2016",0.8079350000000001,0.9795200000000001,0.702673,0.8702,6764,292190
286,"Nov 12, 2016",0.8326879999999999,0.887545,0.807772,0.807772,3116,293731
287,"Nov 11, 2016",0.796676,0.9212540000000001,0.796552,0.8323,5064,276725
288,"Nov 10, 2016",0.796427,0.9493159999999999,0.79284,0.79657,5268,272577
289,"Nov 09, 2016",1.13,1.15,0.794433,0.796898,13382,379407
290,"Nov 08, 2016",1.16,1.2,1.1,1.13,12570,383219
291,"Nov 07, 2016",1.74,1.89,1.06,1.16,38065,564107
292,"Nov 06, 2016",1.94,2.0,1.72,1.74,13110,613043
293,"Nov 05, 2016",2.07,2.38,1.82,1.94,17391,637899
294,"Nov 04, 2016",1.72,2.18,1.61,2.02,19695,519550
295,"Nov 03, 2016",1.92,2.23,1.7,1.72,23062,568427
296,"Nov 02, 2016",2.18,2.18,1.66,1.98,26690,632306
297,"Nov 01, 2016",2.38,2.65,2.04,2.17,38835,676975
298,"Oct 31, 2016",3.05,3.3,1.92,2.38,60932,843522
299,"Oct 30, 2016",3.44,3.47,3.01,3.11,48230,917138
300,"Oct 29, 2016",4.79,4.85,3.09,3.44,134141,1255760
301,"Oct 28, 2016",3.29,5.94,3.23,4.79,188021,848801
302,"Oct 27, 2016",3.18,3.45,3.01,3.29,48489,795308
303,"Oct 26, 2016",3.3,3.86,3.07,3.3,51249,802101
304,"Oct 25, 2016",3.49,4.06,3.29,3.33,63009,823164
305,"Oct 24, 2016",2.9,3.85,2.87,3.49,78358,664386
306,"Oct 23, 2016",3.01,3.36,2.69,2.9,54646,667184
307,"Oct 22, 2016",3.79,3.95,2.48,2.9,96889,814025
308,"Oct 21, 2016",3.02,4.87,3.02,3.79,101272,626948
309,"Oct 20, 2016",5.79,8.0,2.53,3.02,1698,1141060
310,"Oct 19, 2016",4.59,6.95,4.58,5.79,115415,867548
311,"Oct 18, 2016",3.49,5.59,3.37,5.12,55214,629097
312,"Oct 17, 2016",3.53,3.84,3.22,3.49,45958,610081
313,"Oct 16, 2016",3.95,3.95,3.52,3.52,24447,653977
314,"Oct 15, 2016",3.6,4.18,3.3,3.95,25941,571093
315,"Oct 14, 2016",4.3,5.41,2.89,3.6,47073,648861
316,"Oct 13, 2016",2.39,5.52,2.29,4.49,80976,341657
317,"Oct 12, 2016",1.79,2.55,1.63,2.39,44564,236869
318,"Oct 11, 2016",1.17,1.97,1.17,1.79,14747,145662
319,"Oct 10, 2016",1.7,1.89,0.903892,1.17,11242,194861
320,"Oct 09, 2016",1.61,2.1,1.37,1.7,8976,-
321,"Oct 08, 2016",1.11,2.16,0.8246690000000001,1.61,22867,-
322,"Oct 07, 2016",0.9127860000000001,1.35,0.5548310000000001,1.11,3563,-
323,"Oct 06, 2016",0.367782,0.9011879999999999,0.35267600000000005,0.901141,1290,-
