,Date,Open,High,Low,Close,Volume,Market Cap
162,"Mar 16, 2017",0.49042399999999997,0.69408,0.470257,0.546976,29047,2435920
163,"Mar 15, 2017",0.740105,0.752754,0.47575100000000003,0.490547,45167,3675880
164,"Mar 14, 2017",0.842441,1.41,0.707029,0.736564,60163,4124260
165,"Mar 13, 2017",0.7739090000000001,1.51,0.7224689999999999,0.842556,51672,3785150
166,"Mar 12, 2017",0.44338599999999995,0.8724719999999999,0.404118,0.744268,88866,2168370
167,"Mar 11, 2017",0.333495,0.44338,0.322389,0.44338,22556,1630840
168,"Mar 10, 2017",0.317467,0.353831,0.289973,0.333456,10290,1552210
169,"Mar 09, 2017",0.310394,0.341227,0.252882,0.31743000000000005,17772,1517040
170,"Mar 08, 2017",0.384025,0.390273,0.23941199999999999,0.310346,10204,1876310
171,"Mar 07, 2017",0.275029,0.44799700000000003,0.26521300000000003,0.3841,4210,1343580
172,"Mar 06, 2017",0.252604,0.280402,0.21278699999999998,0.27489,3506,1233790
173,"Mar 05, 2017",0.485125,0.537207,0.236123,0.256183,3216,2369320
174,"Mar 04, 2017",1.37,1.4,0.343075,0.48583999999999994,4945,6712520
175,"Mar 03, 2017",0.364051,1.79,0.20463499999999998,1.36,4892,1777330
176,"Mar 02, 2017",0.268598,0.395584,0.264949,0.364063,3379,1311040
177,"Mar 01, 2017",0.463726,0.4787,0.21996999999999997,0.26858899999999997,13620,2263230
178,"Feb 28, 2017",0.139033,0.619953,0.13633399999999998,0.463721,8882,677831
179,"Feb 27, 2017",0.15350999999999998,0.15821300000000002,0.134204,0.138836,1763,748314
180,"Feb 26, 2017",0.154085,0.168048,0.146324,0.15371500000000002,1708,751060
181,"Feb 25, 2017",0.158375,0.16443,0.139445,0.15140699999999999,759,771881
182,"Feb 24, 2017",0.17846900000000002,0.17846900000000002,0.150996,0.159174,4604,869732
183,"Feb 23, 2017",0.18636,0.197975,0.1714,0.178771,1746,908100
184,"Feb 22, 2017",0.20550300000000002,0.20760599999999998,0.186422,0.186422,1486,1001130
185,"Feb 21, 2017",0.199696,0.209377,0.186447,0.20869200000000002,1511,972837
186,"Feb 20, 2017",0.192735,0.19989400000000002,0.183425,0.19989400000000002,1389,938828
187,"Feb 19, 2017",0.185553,0.202219,0.183851,0.192773,3193,903751
188,"Feb 18, 2017",0.17211700000000002,0.194253,0.16353,0.18549300000000002,1273,838160
189,"Feb 17, 2017",0.18696300000000002,0.19052,0.155193,0.171625,1395,910337
190,"Feb 16, 2017",0.172321,0.18753,0.161637,0.187203,1173,839041
191,"Feb 15, 2017",0.168646,0.17258199999999999,0.155862,0.172292,1592,821012
192,"Feb 14, 2017",0.175533,0.180876,0.139718,0.16835799999999998,1789,854539
193,"Feb 13, 2017",0.192487,0.19295299999999999,0.17435699999999998,0.17539100000000002,1293,937076
194,"Feb 12, 2017",0.167693,0.192579,0.164882,0.19254200000000002,2891,816367
195,"Feb 11, 2017",0.15909500000000001,0.172677,0.155693,0.167648,2054,774411
196,"Feb 10, 2017",0.15689,0.167257,0.154848,0.160227,1350,763673
197,"Feb 09, 2017",0.175619,0.179715,0.15141300000000002,0.156694,869,854755
198,"Feb 08, 2017",0.20578000000000002,0.208258,0.166171,0.175359,4333,1001550
199,"Feb 07, 2017",0.219,0.219,0.186925,0.205521,2958,1065890
200,"Feb 06, 2017",0.201455,0.22779499999999997,0.1845,0.21604600000000002,1601,980475
201,"Feb 05, 2017",0.19427,0.21622600000000003,0.188669,0.200383,1554,945309
202,"Feb 04, 2017",0.19445,0.253641,0.184474,0.194155,1381,946044
203,"Feb 03, 2017",0.197331,0.201821,0.185302,0.194134,1727,960040
204,"Feb 02, 2017",0.186945,0.199257,0.179751,0.197346,1619,909449
205,"Feb 01, 2017",0.184704,0.190619,0.17790799999999998,0.187461,4346,898522
206,"Jan 31, 2017",0.179448,0.19083,0.175503,0.18471500000000002,1418,872883
207,"Jan 30, 2017",0.174511,0.18293800000000002,0.174511,0.17957,2013,848844
208,"Jan 29, 2017",0.179876,0.185703,0.173065,0.174515,1498,874919
209,"Jan 28, 2017",0.178629,0.18269200000000002,0.173122,0.179875,1436,867929
210,"Jan 27, 2017",0.176196,0.187778,0.17322,0.178633,2044,856105
211,"Jan 26, 2017",0.177303,0.212552,0.174848,0.176959,1421,861484
212,"Jan 25, 2017",0.168946,0.177992,0.168229,0.177254,739,820776
213,"Jan 24, 2017",0.177463,0.20926399999999998,0.16892100000000002,0.16892100000000002,1081,862136
214,"Jan 23, 2017",0.16436099999999998,0.184135,0.163804,0.178148,574,798447
215,"Jan 22, 2017",0.19250799999999998,0.20861500000000002,0.163444,0.164172,1089,935099
216,"Jan 21, 2017",0.179223,0.20335899999999998,0.160503,0.19251300000000002,496,870462
