,Date,Open,High,Low,Close,Volume,Market Cap
341,"Sep 18, 2016",3.38,3.5,3.28,3.3,624712,29576300
342,"Sep 17, 2016",3.27,3.42,3.2,3.39,505521,28591600
343,"Sep 16, 2016",3.29,3.53,3.2,3.24,700126,28836000
344,"Sep 15, 2016",3.5,3.56,3.25,3.3,856242,30667400
345,"Sep 14, 2016",3.5,3.63,3.38,3.5,833969,30624600
346,"Sep 13, 2016",3.82,3.89,3.26,3.53,4184740,33419100
347,"Sep 12, 2016",3.23,3.85,3.19,3.78,3940010,28291000
348,"Sep 11, 2016",2.88,3.31,2.87,3.25,1698400,25238200
349,"Sep 10, 2016",2.89,2.95,2.84,2.89,309819,25305900
350,"Sep 09, 2016",2.91,3.01,2.82,2.89,389671,25460300
351,"Sep 08, 2016",2.89,3.11,2.84,2.91,950116,25277500
352,"Sep 07, 2016",2.9,2.94,2.66,2.86,797770,25365100
353,"Sep 06, 2016",2.97,3.18,2.74,2.9,1043340,25977500
354,"Sep 05, 2016",2.9,3.21,2.81,2.97,1494850,25362300
355,"Sep 04, 2016",2.76,2.93,2.34,2.83,2721860,24193500
356,"Sep 03, 2016",3.22,3.25,2.67,2.8,3077530,28153400
357,"Sep 02, 2016",3.37,3.49,3.06,3.18,1372460,29522700
358,"Sep 01, 2016",3.34,3.47,3.23,3.38,1123750,29222400
359,"Aug 31, 2016",3.25,3.6,3.09,3.32,2416420,28482800
360,"Aug 30, 2016",3.61,3.67,2.95,3.23,3743480,31626000
361,"Aug 29, 2016",2.98,3.91,2.98,3.57,7101100,26103400
362,"Aug 28, 2016",2.73,3.03,2.61,2.97,1651150,23907100
363,"Aug 27, 2016",2.77,2.81,2.69,2.73,367040,24287100
364,"Aug 26, 2016",2.84,2.97,2.74,2.78,613253,24902700
365,"Aug 25, 2016",3.02,3.02,2.77,2.85,719864,26422600
366,"Aug 24, 2016",3.14,3.18,2.78,2.98,1700880,27487500
367,"Aug 23, 2016",2.84,3.2,2.66,3.14,3229870,24836700
368,"Aug 22, 2016",2.38,3.04,2.34,2.83,1870970,20853800
369,"Aug 21, 2016",2.22,2.44,2.1,2.38,1546590,19461700
370,"Aug 20, 2016",2.14,2.3,2.1,2.23,348809,18710900
371,"Aug 19, 2016",2.19,2.24,2.14,2.14,148002,19199700
372,"Aug 18, 2016",2.23,2.28,2.16,2.18,237723,19484900
373,"Aug 17, 2016",2.16,2.25,2.08,2.21,353876,18877500
374,"Aug 16, 2016",2.17,2.2,2.08,2.16,276506,19034500
375,"Aug 15, 2016",2.18,2.35,2.14,2.18,966752,19104700
376,"Aug 14, 2016",2.14,2.21,2.05,2.18,718675,18774100
377,"Aug 13, 2016",2.27,2.46,2.05,2.14,1759950,19872600
378,"Aug 12, 2016",2.38,2.38,2.18,2.26,1252860,20828300
379,"Aug 11, 2016",2.48,2.49,2.21,2.4,2084160,21671800
380,"Aug 10, 2016",2.32,2.68,2.27,2.48,4045260,20287800
381,"Aug 09, 2016",1.93,2.52,1.87,2.33,4812200,16930900
382,"Aug 08, 2016",1.58,2.01,1.55,1.93,2014750,13810800
383,"Aug 07, 2016",1.58,1.61,1.54,1.58,90454,13845800
384,"Aug 06, 2016",1.6,1.6,1.53,1.58,162550,13977300
385,"Aug 05, 2016",1.55,1.6,1.51,1.6,194692,13527800
386,"Aug 04, 2016",1.47,1.58,1.45,1.54,214792,12885400
387,"Aug 03, 2016",1.5,1.54,1.39,1.47,274454,13130900
388,"Aug 02, 2016",1.59,1.61,1.28,1.43,802331,13942000
389,"Aug 01, 2016",1.7,1.7,1.58,1.59,278416,14869400
390,"Jul 31, 2016",1.79,1.82,1.66,1.7,668677,15688200
391,"Jul 30, 2016",1.75,1.86,1.7,1.79,666070,15331300
392,"Jul 29, 2016",1.6,1.86,1.6,1.75,1542630,13986900
393,"Jul 28, 2016",1.42,1.73,1.41,1.61,1188630,12409400
394,"Jul 27, 2016",1.4,1.52,1.37,1.42,246319,12284200
395,"Jul 26, 2016",1.51,1.51,1.33,1.41,434469,13177500
396,"Jul 25, 2016",1.52,1.54,1.44,1.51,143427,13309400
397,"Jul 24, 2016",1.58,1.59,1.45,1.51,408504,13825800
398,"Jul 23, 2016",1.6,1.61,1.53,1.57,131858,13983400
399,"Jul 22, 2016",1.53,1.6,1.52,1.6,166886,13416200
400,"Jul 21, 2016",1.56,1.57,1.51,1.52,113837,13651700
401,"Jul 20, 2016",1.6,1.62,1.47,1.57,401226,14020900
402,"Jul 19, 2016",1.6,1.61,1.57,1.6,117114,13985200
403,"Jul 18, 2016",1.69,1.69,1.56,1.6,311203,14766900
404,"Jul 17, 2016",1.6,1.7,1.59,1.68,408338,14005800
405,"Jul 16, 2016",1.63,1.66,1.54,1.62,322086,14228600
406,"Jul 15, 2016",1.57,1.67,1.53,1.63,457886,13736300
407,"Jul 14, 2016",1.45,1.61,1.44,1.59,282908,12680200
408,"Jul 13, 2016",1.45,1.49,1.4,1.45,90478,12730100
409,"Jul 12, 2016",1.41,1.48,1.35,1.45,299950,12317000
410,"Jul 11, 2016",1.5,1.53,1.38,1.4,362539,13127600
411,"Jul 10, 2016",1.36,1.57,1.34,1.53,789739,11937800
412,"Jul 09, 2016",1.35,1.4,1.29,1.34,150372,11859900
413,"Jul 08, 2016",1.36,1.37,1.31,1.36,128870,11905800
414,"Jul 07, 2016",1.37,1.39,1.29,1.3,222675,11973400
415,"Jul 06, 2016",1.44,1.47,1.37,1.37,205304,12622900
416,"Jul 05, 2016",1.49,1.53,1.42,1.44,285652,13017200
417,"Jul 04, 2016",1.45,1.51,1.43,1.47,321500,12686300
418,"Jul 03, 2016",1.37,1.49,1.34,1.45,829406,11971900
419,"Jul 02, 2016",1.48,1.52,1.36,1.36,522276,12965000
420,"Jul 01, 2016",1.41,1.54,1.34,1.48,728051,12309400
421,"Jun 30, 2016",1.46,1.68,1.37,1.42,2979690,12772500
422,"Jun 29, 2016",1.31,1.49,1.18,1.48,1414610,11506500
423,"Jun 28, 2016",1.15,1.35,1.11,1.32,991175,10106900
424,"Jun 27, 2016",1.08,1.17,1.03,1.16,357003,9427220
425,"Jun 26, 2016",1.06,1.15,1.04,1.07,353668,9281300
426,"Jun 25, 2016",1.03,1.06,0.972035,1.06,373063,8978700
427,"Jun 24, 2016",1.0,1.06,0.951586,1.03,566548,8771600
428,"Jun 23, 2016",1.09,1.1,0.9513309999999999,1.01,434231,9509150
429,"Jun 22, 2016",1.08,1.26,1.05,1.07,780079,9453650
430,"Jun 21, 2016",1.17,1.18,1.06,1.08,608159,10216100
431,"Jun 20, 2016",1.18,1.25,1.02,1.17,1210230,10370600
432,"Jun 19, 2016",1.5,1.5,1.17,1.19,1337130,13090000
433,"Jun 18, 2016",0.980117,1.55,0.910266,1.51,3212610,8579180
434,"Jun 17, 2016",1.01,1.06,0.808109,0.960559,492040,8833660
435,"Jun 16, 2016",0.9901969999999999,1.12,0.985065,0.9897940000000001,324199,8667410
436,"Jun 15, 2016",1.07,1.09,0.9639129999999999,0.981718,306952,9337410
