,Date,Open,High,Low,Close,Volume,Market Cap
134,"Aug 13, 2016",14.02,14.31,12.23,12.55,1845,-
135,"Aug 12, 2016",12.66,17.21,12.3,14.0,1979,-
136,"Aug 11, 2016",13.57,13.83,11.03,12.65,6004,-
137,"Aug 10, 2016",10.92,18.12,10.43,13.6,23500,-
138,"Aug 09, 2016",10.23,11.5,9.89,10.91,3789,-
139,"Aug 08, 2016",8.75,10.44,8.75,10.23,1272,-
140,"Aug 07, 2016",10.21,10.56,8.77,8.77,193,-
141,"Aug 06, 2016",9.15,10.71,9.15,10.22,1053,-
142,"Aug 05, 2016",8.15,9.23,8.06,9.15,65,-
143,"Aug 04, 2016",9.09,10.14,7.81,8.12,477,-
144,"Aug 03, 2016",7.92,9.99,7.77,9.1,2086,-
145,"Aug 02, 2016",11.27,12.42,7.42,7.93,5153,-
146,"Aug 01, 2016",10.71,11.91,10.65,11.25,10275,-
