,Date,Open,High,Low,Close,Volume,Market Cap
314,"Jul 06, 2016",3e-06,8e-06,3e-06,5e-06,39,30500
315,"Jul 05, 2016",4e-06,4e-06,3e-06,3e-06,0,43853
316,"Jul 04, 2016",6e-06,6e-06,4e-06,4e-06,576,62002
317,"Jul 03, 2016",6e-06,6e-06,6e-06,6e-06,4,63280
318,"Jul 02, 2016",5e-06,6e-06,5e-06,6e-06,15,55952
319,"Jul 01, 2016",7.000000000000001e-06,8e-06,5e-06,5e-06,411,77202
320,"Jun 30, 2016",8e-06,8e-06,7.000000000000001e-06,7.000000000000001e-06,11,81377
321,"Jun 29, 2016",9e-06,1e-05,7.000000000000001e-06,8e-06,283,97206
322,"Jun 28, 2016",8e-06,9e-06,6e-06,9e-06,66,82680
323,"Jun 27, 2016",7.000000000000001e-06,8e-06,6e-06,8e-06,5,70217
324,"Jun 26, 2016",7.000000000000001e-06,9e-06,7.000000000000001e-06,7.000000000000001e-06,4,70128
325,"Jun 25, 2016",6e-06,7.000000000000001e-06,6e-06,7.000000000000001e-06,29,68579
326,"Jun 24, 2016",6e-06,1e-05,6e-06,6e-06,72,68730
327,"Jun 23, 2016",7.000000000000001e-06,9e-06,6e-06,6e-06,503,74831
328,"Jun 22, 2016",7.000000000000001e-06,8e-06,7.000000000000001e-06,7.000000000000001e-06,212,78386
