,Date,Open,High,Low,Close,Volume,Market Cap
228,"Jan 09, 2017",0.15251199999999998,0.15532100000000001,0.145945,0.147024,46253,35131000
229,"Jan 08, 2017",0.154055,0.156633,0.14960299999999999,0.15252000000000002,43546,35486400
230,"Jan 07, 2017",0.156605,0.159802,0.140628,0.1538,64169,36054200
231,"Jan 06, 2017",0.159777,0.163993,0.14403,0.15640199999999999,86193,36750800
232,"Jan 05, 2017",0.176546,0.186316,0.143535,0.159329,111056,40582700
233,"Jan 04, 2017",0.15625799999999998,0.177039,0.154192,0.176297,126188,35900800
234,"Jan 03, 2017",0.155622,0.165616,0.154594,0.15803299999999998,88627,35737900
235,"Jan 02, 2017",0.16123800000000002,0.169737,0.143653,0.154039,194856,37017400
236,"Jan 01, 2017",0.170221,0.17665699999999998,0.15845399999999998,0.161161,108192,39084000
237,"Dec 31, 2016",0.164443,0.177779,0.160077,0.169495,78049,37817400
238,"Dec 30, 2016",0.165689,0.17974500000000002,0.15913,0.167055,136881,38102400
239,"Dec 29, 2016",0.15651900000000002,0.169471,0.15437,0.16583499999999998,108068,35999500
240,"Dec 28, 2016",0.152588,0.160217,0.14941500000000002,0.15626700000000002,108223,35181100
241,"Dec 27, 2016",0.151803,0.159958,0.14823599999999998,0.152024,129719,35018900
242,"Dec 26, 2016",0.135261,0.156852,0.135261,0.152022,159876,31204500
243,"Dec 25, 2016",0.13575399999999999,0.13730599999999998,0.130885,0.136299,46936,31318300
244,"Dec 24, 2016",0.141612,0.144734,0.134071,0.135703,53773,32662500
245,"Dec 23, 2016",0.133708,0.147039,0.132116,0.14163499999999998,115079,30809400
246,"Dec 22, 2016",0.135553,0.137989,0.130422,0.132984,105589,31115600
247,"Dec 21, 2016",0.13692100000000001,0.143679,0.128573,0.13461099999999998,190601,31347900
248,"Dec 20, 2016",0.152357,0.158361,0.137186,0.138,101275,34857400
249,"Dec 19, 2016",0.16983299999999998,0.171929,0.14490999999999998,0.152631,164174,38800000
250,"Dec 18, 2016",0.163467,0.17644200000000002,0.160942,0.169774,52209,37321800
251,"Dec 17, 2016",0.170749,0.181016,0.16027,0.16350499999999998,92403,38973700
252,"Dec 16, 2016",0.18112,0.18801099999999998,0.1697,0.171155,73001,41300000
253,"Dec 15, 2016",0.170431,0.194502,0.1631,0.181222,264099,38781600
254,"Dec 14, 2016",0.152916,0.185067,0.146145,0.16927799999999998,272866,34765400
255,"Dec 13, 2016",0.194012,0.20084100000000002,0.15683699999999998,0.156904,238747,43963600
256,"Dec 12, 2016",0.187339,0.19785,0.186969,0.192918,78912,42373400
257,"Dec 11, 2016",0.21586599999999997,0.21769299999999997,0.18398299999999998,0.187283,171812,48806100
258,"Dec 10, 2016",0.23614699999999997,0.24286100000000002,0.215493,0.21681199999999998,94146,53360200
259,"Dec 09, 2016",0.23872100000000002,0.264889,0.232742,0.236094,172774,53949300
260,"Dec 08, 2016",0.220352,0.257909,0.205558,0.240139,204867,49794900
261,"Dec 07, 2016",0.234346,0.24669899999999997,0.202765,0.21824899999999997,251921,53095700
262,"Dec 06, 2016",0.24224600000000002,0.342344,0.218928,0.237438,1030820,55133500
263,"Dec 05, 2016",0.21139899999999998,0.24700500000000003,0.197579,0.241184,283476,47924400
264,"Dec 04, 2016",0.193118,0.22374899999999998,0.184185,0.209031,133072,43627900
265,"Dec 03, 2016",0.182057,0.20783200000000002,0.169774,0.198069,165834,40995700
266,"Dec 02, 2016",0.149924,0.185329,0.149924,0.185329,116299,33624700
267,"Dec 01, 2016",0.14915799999999999,0.165799,0.143119,0.149757,56775,33364000
268,"Nov 30, 2016",0.163499,0.178396,0.148057,0.149624,93258,36573900
269,"Nov 29, 2016",0.165239,0.172297,0.141517,0.163474,115502,36868300
270,"Nov 28, 2016",0.180862,0.197123,0.163597,0.165117,216099,40454300
271,"Nov 27, 2016",0.153007,0.202928,0.14763800000000002,0.181619,372411,34090300
272,"Nov 26, 2016",0.14116199999999998,0.16359500000000002,0.134399,0.14844200000000002,157559,31365900
273,"Nov 25, 2016",0.124142,0.165992,0.12054000000000001,0.141849,191141,27517000
274,"Nov 24, 2016",0.110971,0.128666,0.110971,0.124169,71962,24502200
275,"Nov 23, 2016",0.111977,0.11996400000000002,0.10732799999999999,0.11058499999999999,47730,24619700
276,"Nov 22, 2016",0.11294900000000001,0.121433,0.111403,0.11274,55479,24720200
277,"Nov 21, 2016",0.11546400000000001,0.12235499999999999,0.113202,0.11348299999999999,44677,25166900
278,"Nov 20, 2016",0.127887,0.13723,0.11545599999999999,0.115479,85423,27759700
279,"Nov 19, 2016",0.119861,0.135069,0.10909400000000001,0.128057,78069,25881400
280,"Nov 18, 2016",0.102298,0.126283,0.100239,0.114691,113857,21978400
281,"Nov 17, 2016",0.105689,0.10646300000000002,0.10015,0.102415,36442,22557400
282,"Nov 16, 2016",0.11358299999999999,0.11924100000000001,0.104922,0.1057,70395,24072900
283,"Nov 15, 2016",0.115318,0.122424,0.11271199999999999,0.113653,53951,24321800
284,"Nov 14, 2016",0.11627,0.12907000000000002,0.112909,0.115547,79249,24336000
285,"Nov 13, 2016",0.123002,0.128589,0.11579300000000001,0.116281,41419,25586300
286,"Nov 12, 2016",0.125165,0.13810899999999998,0.121932,0.122396,55269,25888400
287,"Nov 11, 2016",0.143836,0.155436,0.122903,0.12678699999999998,86379,29621200
288,"Nov 10, 2016",0.148479,0.16556400000000002,0.135208,0.14386300000000002,99651,30491400
289,"Nov 09, 2016",0.134484,0.178025,0.12476300000000001,0.148453,171879,27556300
290,"Nov 08, 2016",0.151748,0.158157,0.13127,0.133187,90355,31191900
291,"Nov 07, 2016",0.201191,0.201191,0.149136,0.151687,134983,41183700
292,"Nov 06, 2016",0.217337,0.231473,0.195596,0.202482,135936,44293900
293,"Nov 05, 2016",0.13580699999999998,0.270096,0.128803,0.216401,704278,27555900
294,"Nov 04, 2016",0.097721,0.16347,0.09569,0.13600399999999999,167389,19712400
295,"Nov 03, 2016",0.109176,0.110101,0.093586,0.095061,63289,21886300
296,"Nov 02, 2016",0.12463099999999999,0.12481800000000001,0.10154099999999999,0.10665899999999999,40917,24845200
297,"Nov 01, 2016",0.131453,0.132644,0.118,0.12244200000000001,44712,26008000
298,"Oct 31, 2016",0.133699,0.138851,0.127858,0.131459,42966,26181700
299,"Oct 30, 2016",0.131923,0.140551,0.127352,0.131225,45398,25587000
300,"Oct 29, 2016",0.154229,0.172895,0.130423,0.13196300000000002,147544,29606000
301,"Oct 28, 2016",0.14214000000000002,0.167622,0.128724,0.154522,111150,27021800
302,"Oct 27, 2016",0.15305,0.159397,0.13813,0.14225,84491,28870000
303,"Oct 26, 2016",0.175016,0.178003,0.14396099999999998,0.154051,106780,32724500
304,"Oct 25, 2016",0.191236,0.196371,0.17468399999999998,0.17494,57262,35571700
305,"Oct 24, 2016",0.20156500000000002,0.220228,0.189853,0.189853,98773,37300500
306,"Oct 23, 2016",0.227492,0.22991,0.199968,0.200849,85722,41859200
307,"Oct 22, 2016",0.237654,0.239511,0.225413,0.228142,89216,43401600
308,"Oct 21, 2016",0.239828,0.239828,0.228285,0.23926399999999998,43734,43544900
309,"Oct 20, 2016",0.23421799999999998,0.248608,0.232567,0.239862,61468,42294700
310,"Oct 19, 2016",0.241457,0.25768800000000003,0.231895,0.23448899999999998,68913,43356400
311,"Oct 18, 2016",0.251008,0.254389,0.236904,0.244464,72849,44800800
312,"Oct 17, 2016",0.258535,0.271406,0.24841100000000002,0.251779,72321,45806000
313,"Oct 16, 2016",0.261992,0.280498,0.249996,0.258242,95639,46101700
314,"Oct 15, 2016",0.26737,0.272494,0.256623,0.262203,49942,46717100
315,"Oct 14, 2016",0.299186,0.303613,0.2567,0.264901,71360,51920900
316,"Oct 13, 2016",0.292541,0.323201,0.27474699999999996,0.299119,74996,50204200
317,"Oct 12, 2016",0.261203,0.335846,0.24849200000000002,0.292611,106481,44548900
318,"Oct 11, 2016",0.303813,0.311784,0.261232,0.261232,103182,51480500
319,"Oct 10, 2016",0.351061,0.354918,0.29901300000000003,0.303636,203280,59080400
320,"Oct 09, 2016",0.38356999999999997,0.3862,0.342202,0.350211,106808,64191500
321,"Oct 08, 2016",0.377281,0.415429,0.36941799999999997,0.383549,173141,62652300
322,"Oct 07, 2016",0.404658,0.40621799999999997,0.375386,0.37705,91898,66805700
323,"Oct 06, 2016",0.41613199999999995,0.423516,0.402997,0.405304,47109,68290600
324,"Oct 05, 2016",0.40883600000000003,0.436667,0.400634,0.417342,116586,66698000
325,"Oct 04, 2016",0.443091,0.449675,0.400883,0.40747,152421,71752900
326,"Oct 03, 2016",0.444061,0.484142,0.438,0.44575200000000004,76030,71465600
327,"Oct 02, 2016",0.445758,0.466725,0.42850699999999997,0.44396499999999994,128510,71293600
328,"Oct 01, 2016",0.489641,0.49291,0.440961,0.44563500000000006,84298,77728900
329,"Sep 30, 2016",0.50981,0.50981,0.47592299999999993,0.492349,64863,80477300
330,"Sep 29, 2016",0.5131220000000001,0.520173,0.472438,0.514415,107442,80544300
331,"Sep 28, 2016",0.546994,0.5470659999999999,0.48918500000000004,0.505285,102663,85536200
332,"Sep 27, 2016",0.563743,0.588353,0.544239,0.546937,97828,87802200
333,"Sep 26, 2016",0.607841,0.6099720000000001,0.540974,0.563659,165310,94128700
334,"Sep 25, 2016",0.601947,0.655396,0.574521,0.6048180000000001,242210,92681100
